LAMMPS data file via write_data, version 4 May 2022, timestep = 100000

3000 atoms
2 atom types

0.6111098140119964 34.488890185986314 xlo xhi
0.6111098140119964 34.488890185986314 ylo yhi
0.6111098140119964 34.488890185986314 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # charge

2473 1 1.080619920808423 6.6635308554045665 33.09587821348076 34.20641189631235 1 -1 0
1024 1 1.096529016097412 10.869412080896732 32.935384236345996 32.225408719800065 0 0 0
687 2 -0.5517133546632211 15.128901744325546 29.852200493672832 28.713599604710158 0 0 0
1091 2 -0.570398299222161 11.502512200092536 33.370903515507955 30.91209986328304 0 0 0
2768 2 -0.5217139091200925 15.381419091450445 33.281186384645906 26.040058202097637 0 0 -1
701 2 -0.538388826604879 17.18307283487824 31.392433580624868 26.116575061158166 0 0 0
598 1 1.05442670676852 12.036179781624696 32.72116292782487 27.621671364105172 1 0 0
76 1 1.096800276053927 9.38128486941242 31.53237191978848 26.701272215569784 0 0 0
2266 1 1.0612937585274 9.428474305899186 30.157056780082307 31.984825714267743 0 0 -1
275 2 -0.5350727717435777 13.201386489210822 30.82629824897019 32.80713899746377 0 0 0
2597 2 -0.5438332900401088 13.000445481720316 29.349602253093398 27.341942585081547 0 0 -1
525 2 -0.4943890856025318 12.418646748394405 33.44334740970127 26.280931272531298 0 -1 0
2197 1 1.064499564468909 16.118697580689126 31.38729311392022 30.548453772371563 0 0 0
730 1 1.021575792156872 16.529991410687245 34.037404700449656 29.47747736316845 0 -1 0
5 2 -0.538487354067424 14.889085084231475 32.52690045467425 33.62144403079104 0 0 0
143 2 -0.5481355607783868 17.22159508806259 30.754800737532705 29.636092942351848 0 0 0
365 2 -0.5543147412812216 15.715323386008935 32.708766741420256 29.890328831833603 1 0 0
704 2 -0.5096167499947855 14.800627210520446 27.790206985685774 26.09625735666703 0 0 0
60 2 -0.5453100430354076 10.627915061022046 32.01701075978198 27.522385519672522 1 0 0
2104 1 1.064313026217084 13.398306783383147 28.48735857135493 26.07342660987152 0 -1 0
550 1 1.054829348388461 13.345159402746205 32.06937450101023 33.78168393062358 0 0 0
760 1 1.022131273282401 13.566019012328853 30.276919359323436 28.526958676116447 0 0 0
553 1 0.9904029329299725 15.939199539691211 28.709980834769077 29.402205884580802 0 0 0
467 2 -0.5328342287764771 9.984618298596244 31.64865876789653 32.27413709007988 0 0 0
2657 2 -0.5340698924802048 14.900667259724639 30.388214666826258 30.958016337146322 0 -1 0
227 2 -0.5235023894779635 12.104194279449931 32.83933574687053 33.193021731361476 0 -1 -1
651 2 -0.5166837592965021 9.880569201115 34.138953213125426 32.4764162644172 0 0 -1
1969 1 1.019256206904336 11.795258942832424 27.959092595312995 32.490905858343936 1 0 0
1275 2 -0.5153787399287877 10.579199887259511 29.101550326395564 32.37793716775603 1 -1 -1
2355 2 -0.5661910811873031 17.182652453621497 28.80911558148338 26.349049651196758 0 0 -1
1984 1 1.061344622400754 16.412781511903916 32.104937298612555 33.49658061541244 0 -1 0
782 2 -0.5141126377226184 12.82708747474135 30.17081499052587 29.929624049189417 0 0 -1
1221 2 -0.5195128217490131 11.916688409612846 33.98372760525553 28.57844136669522 0 -1 0
1087 1 1.050129740908579 13.470138520124205 30.01087308677102 31.4443246520767 0 0 -1
413 2 -0.5282187975660296 13.234124709016955 31.769462280284518 28.05732619544403 0 -1 0
281 2 -0.5244893168854703 13.084463364116091 28.545491140044664 31.76223784568213 0 0 -1
2577 2 -0.5091248293990024 15.327214050042421 28.099646807818893 30.786574605174565 0 -1 0
2136 2 -0.5284205936793052 16.577188626139538 31.516348497191803 32.02931127946006 -1 -1 0
2672 2 -0.4834116743248318 17.530244650143583 33.20713597723655 33.45502403767398 0 -1 0
2404 1 1.058746711045525 18.51489886940087 2.210920347786457 1.1730772363271775 -1 1 1
2019 2 -0.5544921290631671 18.130335487840618 1.527806768568519 2.5305966290528885 0 0 1
2673 2 -0.4538481998774369 20.049664189101673 2.66489160266193 1.3321823876866143 0 0 2
2066 2 -0.4459506207844259 21.413595263101453 1.337142677049405 1.8908227766058492 -1 1 0
628 1 1.074703632414015 20.826886633451423 2.690014500539735 2.7941640958718894 0 1 1
257 2 -0.6022580623586647 18.148776827733485 5.792702199633613 2.3870580919910522 -1 0 1
2268 2 -0.5269972652544379 21.983979662990794 3.803609622429989 2.9809821844094353 0 1 1
997 1 1.104369091657206 22.196755866461817 5.293525530402307 2.6245685309513362 0 0 0
442 1 1.012402081520511 19.557433234545286 6.7215061721810025 1.9898752966950013 0 0 1
1817 2 -0.5542185637260927 20.822050441634705 5.834375155095925 2.0431849128234414 0 0 1
194 2 -0.5350115964748866 23.342896927544725 5.409228125829629 1.589897043487535 0 0 1
1019 2 -0.4527666417818473 18.528873444175613 1.6781872828775186 5.094207778688844 0 1 0
1490 2 -0.5351186989459699 20.610797230824787 1.5282682963271903 3.93723772457709 1 1 0
1726 1 1.027253843381154 18.46888918240121 4.74680201535615 3.7498436071688923 0 0 1
2939 2 -0.5419420487804598 19.149121888730335 5.33495614919135 5.034669936184689 0 1 1
1233 2 -0.4991299107759324 19.446990462954197 3.662171049432994 3.1737521742631856 0 1 0
405 2 -0.5352745306255131 22.655324300844384 6.209701689275681 3.784787798171574 0 0 0
2470 1 1.080504058157005 23.75672078419866 7.115756111076419 4.483675234769473 0 0 1
383 2 -0.5196375500519053 25.141134943080438 6.445733838245757 4.232554545152091 0 1 0
1651 1 1.060673894426081 18.557056004733948 1.3867530392477783 6.76583480513165 1 1 1
1611 2 -0.5364655915649285 19.652075724624854 2.370956391796449 7.4669164653800735 -1 1 0
30 2 -0.5493640483706962 21.555472885001507 1.6365918266103796 6.176473321993131 -1 1 0
607 1 1.02891387039979 21.171841101455847 2.722094926486963 7.191517154852662 0 0 1
2900 2 -0.5342276690960521 24.30076415693734 1.3077456545399748 7.578596454294865 0 0 1
632 2 -0.5346124241790823 18.958842033413287 5.358359328832084 7.664882546634476 1 1 1
1810 1 1.066951190874985 19.92230190732435 5.2827117507391 6.407280710658449 0 0 0
2147 2 -0.5470747790750702 20.978297074524534 4.097486002608729 6.458193528602533 0 0 1
473 2 -0.541390630593618 20.84136151767075 6.549280428667811 6.493559203526373 0 1 0
2106 2 -0.5515228191220816 23.32886516023663 7.050878725287073 5.991608476542485 0 1 0
2302 1 1.044170739567646 23.554197033402513 1.9254849941442445 8.839479440099762 0 0 1
813 2 -0.6428939371964394 22.10262054654988 2.7682686733311295 8.544197601177926 0 0 0
1974 2 -0.5296597767850314 17.853561063102855 3.6457020813929004 0.9361406210948182 -1 0 1
2772 2 -0.5497918366916733 22.399459354463733 7.374875872767781 8.36710326932668 0 0 0
2773 1 1.060241441410234 18.36775532731681 0.6830701128351876 3.8376778134560516 -1 0 0
2792 2 -0.5138726627747888 25.58267533730547 3.9777808214722143 0.8355072550700966 -1 1 0
2342 2 -0.5274797580931733 34.45257147639512 6.7236111400230945 2.0275735935912413 -1 0 0
1121 2 -0.5555381168675217 26.345965116870175 6.733897284642705 6.348779933500526 0 0 0
2910 2 -0.5492114724472549 29.324594117489728 1.0488624946372223 1.4677832116233138 -1 0 1
58 1 1.066229765016545 30.71066238376613 1.6785771364085478 0.9782063441110961 -1 0 1
798 2 -0.5608144789923676 31.935984957653115 1.0438462456423736 1.6791261773594996 -1 1 0
460 1 1.06698762806802 29.200789099602677 4.110646163803953 1.5637651758867148 0 1 0
2352 2 -0.5453420249238652 28.385093859901556 3.6960942878826573 2.8472210027788494 0 0 0
2819 2 -0.5397612341581618 29.645250097433262 5.595523338797804 1.9664070105991922 -1 0 0
1748 2 -0.5439730294356663 30.42426282089539 3.2015270647482374 1.1687275817851988 0 0 1
1546 1 1.07579675731336 27.374090500781914 0.7107285193071013 4.932095382100382 0 1 0
1346 2 -0.535642068743981 27.762129576453095 2.2252638836990015 4.921222727202184 0 1 0
2619 2 -0.5752404748967582 30.99494233954559 0.98311099004066 4.904931567235658 0 1 1
2737 1 1.074216514254694 32.40886136249388 1.554039982313016 4.869856391318992 0 0 0
2327 2 -0.5334718744840048 27.03445021030328 4.827247648582691 4.621476094669335 0 0 1
1615 1 1.088986070854839 28.080374421090365 3.683106084618563 4.3677898504500146 -1 0 0
575 2 -0.5371172873138853 29.31128460117367 4.3987717033432325 5.051659351140926 0 1 0
411 2 -0.5239653522769812 32.08888754006426 5.159147759498106 2.940474699032375 -1 0 1
2049 2 -0.5434350828460663 32.47446281919956 3.026619603501287 4.354059112027995 0 0 0
319 1 1.099170869293843 33.103499370787496 4.388509273569313 3.85093629764678 0 1 1
857 2 -0.5270689520197953 33.45371536207076 5.256367088840729 5.078107375621845 0 0 0
1324 1 1.087856072097224 26.597360196315435 6.282607111685691 4.879129597781952 0 0 1
1408 1 1.059007727151541 30.899197994250407 6.1537177936716265 2.6890767711827905 -1 1 1
339 2 -0.5298925800539696 30.61669197169932 6.362465134907507 4.238730621688076 0 0 0
414 2 -0.5496979397305841 32.99514151737726 1.2518728832999333 6.330866793725018 -1 0 0
2723 2 -0.5266351412248913 31.21006974607396 5.1624303269998135 6.501184531727769 -1 0 0
980 2 -0.5234493699058723 29.29910530766616 6.852566048642821 6.303474698984908 0 0 1
868 1 1.0650364862076 30.067630284681883 5.698969295552577 5.547737638162842 0 1 0
869 2 -0.4730587604671576 33.38860081475106 6.054905285943733 7.247239016309483 -1 1 1
2674 1 1.095183505660339 34.08586709345462 6.576991567463622 5.800402827079809 -1 0 1
250 1 1.08792551859461 29.685619621388266 1.7478178145987338 8.10453541751799 0 0 0
2724 2 -0.5769861792353558 31.20088176602618 2.0365779292649533 8.184806507833812 0 0 0
2469 2 -0.6187581037287078 33.792759436658514 1.4148322286951052 8.746565399419538 0 1 0
1302 2 -0.5321923247033284 28.780669788931156 3.012422923555995 7.826744714969725 0 0 0
1875 2 -0.5457157165713328 32.950901608900814 3.936375229492273 8.193365284239068 0 0 -1
300 2 -0.5623048750322238 29.00483983139166 5.537450215803228 8.146184544264873 0 1 0
2251 1 1.05811849893018 32.17599011792274 5.252183747431759 7.782815902932865 -1 1 1
779 2 -0.5378556781447889 27.581285097588584 7.219738277144022 4.102355645070215 0 0 1
1135 1 1.077334029130122 29.062746754178587 7.143942028945062 7.853767785676608 0 0 0
2551 1 1.040029187524132 32.55883124279683 2.575276728278369 8.793742861307463 0 1 0
856 1 1.054786221790685 28.3695184550259 4.261424693561308 8.691891963117337 1 0 0
963 2 -0.5129459923086035 31.51463892088657 7.230781650577181 1.6805977028224484 -1 0 1
2844 2 -0.5126435758065687 33.266395903323165 0.7060316403906322 3.8152787424850043 -1 0 0
1425 2 -0.5352414011493833 29.690051103956666 0.6491363056729123 6.974064996338866 0 1 0
2706 2 -0.5240646616816252 31.29678241918675 5.7600451655980045 9.0066198577181 -1 0 0
1703 2 -0.5381676925140962 34.27465273285543 4.375498507203995 2.8394447503526234 0 0 1
2383 1 0.9217330067686205 28.066275331368768 0.616790806512687 0.6373353238726764 -1 0 1
2699 2 -0.5842764030350479 24.908635702470978 7.4192970380089625 8.430768528451068 -1 0 0
2659 1 1.079646752342156 22.08167823271768 7.428176912014825 6.829346692421543 0 1 0
1476 2 -0.4812630850481475 22.66981930131112 9.760263629911528 2.0567012438877645 0 0 0
70 1 1.061971126104515 24.13870921302499 9.457014399118245 2.6044433931140265 -1 0 0
2697 2 -0.5423065970015978 24.80273605876768 8.528493411653347 1.5130548731455904 0 0 0
1730 2 -0.5388858743750012 25.06465917620052 10.773788341457749 2.8201407364952464 0 0 1
325 1 1.10714620127783 21.64490813123601 10.961651217231887 2.3809117506113533 0 0 1
1743 2 -0.5060418071129493 21.174743094675847 10.894163100681457 0.8488908330573817 0 0 1
266 2 -0.5101203455764169 21.92462453888324 12.587233368860712 2.2734400361480307 0 0 1
1797 2 -0.5453142511607701 20.334016137832783 10.491106877666642 3.171043867379192 1 1 0
1164 2 -0.5557724757200809 24.768685025130715 12.462965873935158 1.0475160908146546 0 1 0
1561 1 1.06551209591412 25.496002944341853 12.229036216639392 2.4241958037490656 0 0 1
2414 2 -0.5171571746022465 19.575853224060882 8.056083189981273 2.895678587480407 0 0 0
2776 1 1.0706385107031 19.26973332125618 9.446330058293075 3.6201601959927685 -1 0 0
786 2 -0.5134731977216141 19.240113459173322 9.196947406757856 5.208790732952134 0 1 0
1761 2 -0.5471759224542914 23.800907692480564 8.542302647372148 3.8850680443604215 0 0 1
2975 2 -0.4868384704495006 23.054236779994675 11.100639634483732 3.538027282940807 -1 1 0
169 1 1.05712541407855 23.899439874279892 11.695840324293012 4.806038082608894 0 1 0
1259 2 -0.4684259605489438 25.172739227095384 13.206797294628485 3.6340630961857245 0 0 0
1079 2 -0.5202109986410837 25.35129295046392 11.130699718618382 5.204308356191841 0 0 0
2717 2 -0.4717499845570643 23.851171944872718 13.253551364196616 5.122182329712547 -1 0 1
977 2 -0.547725008000491 21.896781413608903 8.94961557179917 6.471016663169007 0 0 1
970 1 1.048622687820568 19.16885251955269 10.26569006048896 6.376495223737785 0 0 0
366 2 -0.533600938587671 17.801582162992403 10.991677282757149 6.061289176332242 -1 0 0
1299 2 -0.5357460167319281 20.585064369262746 11.009650246110674 6.337610979097243 -1 0 1
118 1 1.014946012408441 21.973600764119876 10.479046543509043 6.786905086937163 0 0 0
2496 2 -0.5312666376113604 23.053167602553405 11.305464242273626 6.0742673558649605 0 0 1
1475 2 -0.5229821109588682 19.226255735918944 9.857600987133612 7.905186240399576 0 0 1
2154 2 -0.597609259893404 21.943063882885216 10.553270066909208 8.562191814032964 0 0 0
2612 2 -0.5286181839954427 24.110298317981908 12.405103806534319 8.377560707542038 0 0 1
247 1 1.092981404225192 25.09798564095051 13.610863723791354 8.18121562686592 0 1 0
1118 2 -0.5366567245280024 17.830369220213356 9.807350427562604 3.0946054531163765 0 0 0
1542 2 -0.5469431343417965 25.999391156714964 9.23312239951189 6.6720028880276665 0 0 1
37 1 1.004756635768098 20.18456709850975 10.416662499438097 9.034563385309776 -1 0 1
1355 2 -0.5383694744461227 20.294582354552915 12.022006834825715 8.996143853016353 0 0 1
889 1 1.097471377796373 21.899783297314755 14.132311395054886 2.2467811432203124 -1 0 1
456 2 -0.5314682012085147 21.142018576381073 14.152680029778644 7.90734852934036 0 0 1
1648 1 1.062155464366113 26.203469325172335 7.842080516436166 7.430266304499604 -1 0 0
29 2 -0.5250993185426306 26.41996013062288 13.113031932060636 7.446016626486751 0 0 0
1399 1 1.077235137537314 26.58017553523708 10.29142828877194 5.643731638854364 0 0 0
2655 2 -0.4968113049197547 28.19594966412262 8.551226932613439 2.1199703720632823 0 0 1
1571 2 -0.5338323053447528 27.038658567744328 12.389431820866609 2.198675646139934 -1 0 1
2248 1 1.092995952680104 28.522181397603497 12.156822119469826 1.6221446199708074 -1 0 0
597 2 -0.5494164036694061 29.577766827967213 12.575454206280128 2.667237922663872 0 0 0
342 2 -0.5639482513703989 33.33415638809125 12.041350906321398 2.804584944206733 -1 -1 1
793 1 1.091223071576239 33.4517021474643 12.018470493278558 1.2498251773502287 -1 0 1
1487 2 -0.5514637647080343 27.18703142508509 9.585537305519253 4.3778522826746755 0 0 0
1207 1 1.082475419112836 28.155968600901943 8.601806869568914 3.6340966162650794 0 0 0
1181 2 -0.5396127415665125 29.547880721630094 8.883962917047555 4.348485394163372 0 0 0
1918 1 1.074130469040298 30.58270174395702 9.87912873023337 4.991137236180051 0 0 0
1649 2 -0.5147385707769021 33.42595797499657 7.795879621321716 4.921475257922329 -1 0 1
957 2 -0.545482684761691 32.02424102639416 9.77317727762231 4.294802799335392 0 0 0
877 1 1.077844426053476 33.501813416874086 9.244462465684444 4.317047742679952 0 0 0
2120 2 -0.5377912993565676 30.113223369087354 11.356676086761585 4.840982896066257 0 0 0
916 1 1.104289611832773 30.112303896712557 12.748391770337195 4.15679937024734 -1 0 1
80 2 -0.5277428939114662 33.460496772505614 12.185168448039107 5.467078477213635 -1 0 0
2952 2 -0.5125208762273242 29.34701438408623 13.797612250250399 4.968238124548889 0 0 -1
948 2 -0.5417039398003232 31.57726691584319 13.24297651341162 4.078591354752787 -1 -1 0
2764 1 1.095116156331143 33.09005088975434 12.8579591963344 4.109966687684995 0 0 0
1469 2 -0.5221898117468898 30.727880729960095 9.838055388809456 6.56781279371536 0 0 -1
2752 1 1.108808285682349 31.067718778456488 9.40203724448159 8.077426896791902 0 0 0
170 2 -0.5194294385008884 27.69365964187901 11.226914528002592 6.2125180920721785 0 0 0
859 1 1.067810687281859 27.768162969403317 12.289277441853683 7.389748861969799 0 0 0
59 2 -0.4456125988646963 28.850240148709847 13.347678323287623 6.997359151110657 -1 0 0
68 2 -0.5617165344615896 27.650066243479678 7.800519478113456 7.982155015459987 -1 1 0
2082 2 -0.5515255738408464 30.276414746813398 8.086741798368106 8.15145589334665 0 1 1
2039 2 -0.4571203766752159 32.57201276570953 9.132310661264285 8.388849697552818 0 1 0
1159 1 1.081654274752164 34.223118733403 8.913370038441762 8.129617428363497 0 0 1
2855 2 -0.4709209552510313 27.951465523243037 11.200249049892665 8.531599353542536 0 1 0
864 2 -0.4469659227337071 33.744926649894836 10.515078493989352 7.642846126687233 0 0 0
986 2 -0.5181996212582087 30.651971429684508 10.524607317476177 9.005041433279262 0 0 0
978 2 -0.5246140489743137 28.678707664425755 10.676573140440727 1.0851984086495003 0 0 0
2895 2 -0.5350241236733095 34.22358485010302 9.003680263538742 2.9095542679497948 0 0 0
2935 1 1.057613991580697 34.39495363062684 11.22167137298564 6.379023438961648 -1 0 0
84 2 -0.5474973129936351 33.94360767653675 14.110421941876043 3.985005288601522 -1 0 0
1242 2 -0.5331280952398356 32.54234901611977 13.109394264934968 0.6470553086431409 0 0 1
914 2 -0.5275256729280853 29.177234742766185 12.684870293296667 9.059763712365092 0 1 0
2286 2 -0.5363535633472808 34.3925505017611 10.134074487604618 5.244382451960032 -2 0 1
2828 2 -0.4410453332533892 34.43359022502605 7.79097099286243 6.984334913956535 0 0 0
2126 2 -0.4573458777350655 18.03485195778985 16.66345128826425 1.2880626332069909 -1 -1 1
2838 2 -0.5400352437214321 20.518354541982532 17.295216375937162 1.3163424939349433 0 0 0
1621 1 1.081776775347965 21.625772478428004 17.816202173422248 2.3183826112002506 0 -1 1
2937 2 -0.5085999828508281 21.469257952896033 19.29783764421699 2.927303682209836 0 0 0
809 2 -0.5347054312531391 22.98948301182768 17.790483425871884 1.6086352299070517 0 0 0
1582 1 1.049708086219402 24.427452503170926 18.43970490834537 1.3526684827874882 0 0 1
1163 2 -0.5258321746573377 18.150523279853857 20.466642078133024 3.161754752547065 0 0 1
251 2 -0.5374940103062978 20.637343803310287 14.658519811711024 2.969830547226967 -1 0 0
2987 2 -0.5338137877855778 23.081780316606906 14.71009097911195 3.096669603431002 -1 -1 1
253 1 1.0857265488972 24.223367578621634 14.622137461628126 4.271193945802893 0 0 1
501 2 -0.5259571700371843 18.966667758660822 16.196105233028298 4.151560817010748 0 0 0
814 1 1.061502858019714 20.467614472226575 15.815827343917386 4.05512238231865 0 0 0
1329 2 -0.5159265831353494 21.475869750436242 17.011250503852395 3.6423497031320267 0 0 0
351 2 -0.5235109337666043 25.677697677374567 15.295391772462665 3.9787169173566106 -1 0 0
1152 2 -0.5450685620477307 24.96588156158802 18.273220716338272 2.812633595889338 0 0 0
1577 2 -0.5108889038283146 25.066894764322978 19.48587736397411 5.101745067374724 0 1 0
238 1 1.102732295649836 18.580179166256336 20.491532558478948 4.677230497639145 0 0 0
1852 1 1.074876025140517 21.549250910102252 20.51561645005481 3.9884092539234004 -1 0 0
843 2 -0.5342610260899272 22.44353382216474 20.441129617494198 5.293556167122312 -1 0 0
2973 2 -0.5222024762502214 20.90541361624348 15.324007776211676 5.500969145797959 0 0 0
1282 1 1.07351135697536 21.134563124823796 15.499794945025727 7.049175206636394 0 0 0
668 2 -0.5260352154943687 22.402356671007148 16.39870763117583 7.337773409536568 0 0 0
69 2 -0.5112099951814983 23.851893529263755 15.727190949611918 5.384745617120066 0 0 1
10 1 1.063923702319928 23.909140041354682 16.240705842399784 6.886408207769179 0 0 0
140 2 -0.5014031524743046 24.66515982448373 17.631181635781694 7.087616099784187 0 0 0
1975 1 1.008587957045317 25.085869005903508 19.17926769280025 6.705797099265018 0 0 1
1364 2 -0.6165508758893862 24.252652341121923 20.480881866041525 7.400187277121909 0 0 1
1829 2 -0.5158369534984124 19.95023648255499 16.34970036932168 7.584800729317043 0 1 1
2376 2 -0.5222591967227155 24.534025388078113 14.993427995329023 7.629808225109356 -1 1 0
2278 1 1.065549130199926 19.172666170525524 16.957485119850844 8.821405280519295 0 0 1
1446 2 -0.4912571814404004 20.179299789203792 20.308773851038733 4.689316679694649 0 0 1
1067 2 -0.5403185096616944 21.997507359450914 14.66210322897709 0.8019375530100082 0 0 1
825 2 -0.5439203684729769 24.51289196624938 19.963534448317827 0.9039307101093843 0 0 1
2954 2 -0.5472592345146118 17.831837041668944 19.479326433743427 5.557374508243068 0 0 1
1742 2 -0.5160109709032211 19.45172384609304 18.542772945717267 8.70476144319098 0 -1 0
2434 1 1.046452263724173 25.94612285461224 18.78638949237524 3.94863572605107 -1 0 0
812 2 -0.5356845724796176 17.682787674252307 16.505037570282795 8.710651606175338 -1 0 0
1340 2 -0.5143390367371834 31.21463028726849 14.236459149465396 8.817618044909079 0 0 0
2662 1 1.074597113891817 29.607519698896724 14.212197054318633 8.812829285076765 -1 1 1
2353 1 1.082946482745449 28.597775404407205 16.743856884986197 1.6085209146468264 0 -1 0
2433 2 -0.530287375475033 30.091364319656556 16.981290805353137 2.012698600416174 0 0 1
493 1 1.067251264158669 31.67872031403362 16.85183838817507 2.0759276731285876 0 0 0
2676 2 -0.4988938991151831 32.034386577203556 15.590098821532882 1.2361210891966126 0 0 0
2483 2 -0.5118240214563002 28.124036722712564 18.265762922654723 1.3536185835869021 0 0 0
2689 1 1.064316190905595 27.865739176501286 19.776864847482845 1.8441737997377525 -1 0 1
530 2 -0.523579971456362 32.07653393998961 18.206611215395583 1.2719691546697434 -1 0 0
2153 2 -0.4936289917284064 29.160216789314504 20.662594209138877 2.04349445383475 -1 0 1
1327 1 1.097470606931216 26.9737083704583 16.083428976673023 4.149264578898778 0 0 1
2606 2 -0.546165463902666 27.810088871045863 16.122599765480985 2.8084819258956975 0 0 1
57 2 -0.4975099751069332 31.860435527122757 16.852009342802592 3.7108171601725686 0 0 0
577 1 1.055545244356434 31.493559765691728 16.9714570312777 5.2660942304020795 0 0 1
593 2 -0.5323280849487236 26.681976830404356 17.584799047260006 4.562488210701032 0 0 0
404 2 -0.5292829590150379 27.0184445179345 19.672345736743537 3.1927956824465613 0 -1 0
1186 1 1.053513965136643 31.29085409168771 19.794253003620604 5.044965198878568 -1 -1 0
356 2 -0.5283771268485813 32.033605737051765 19.541437002666733 3.6954768573816787 0 0 1
2716 1 1.036112606206089 33.32380360399748 19.14304367113029 2.803451450363625 0 0 0
43 1 1.119019380822329 29.145290242107848 15.00374019006681 5.991950080434463 -1 0 1
264 2 -0.4609809091333352 29.153227804881134 15.168039918532518 7.624670701301558 -1 0 1
2003 2 -0.5140266794681784 27.821767613235888 15.640269650262363 5.356110888802136 -1 -1 1
2031 2 -0.5204437017142881 30.428884742994203 15.803258844242173 5.669976800100823 0 0 0
531 2 -0.5110240984387344 32.77980499933884 16.956855511806623 6.1829825184596805 0 0 0
781 1 1.093362062467065 33.61434854553618 17.183256324989667 7.611845354955453 -1 0 1
729 2 -0.4914116653804464 26.547331775067402 19.540987177519465 7.146233422186652 1 0 0
56 2 -0.5230752495920175 30.824277225723236 18.371477044225085 5.4957866408330425 0 0 0
2093 2 -0.4772612819152736 33.42381871470557 18.867501191861507 7.758667938140028 0 0 1
1719 2 -0.4887938480165763 28.895476053937916 20.38249878278275 7.730270324559064 0 0 1
935 2 -0.542365679979338 32.44936098542558 20.37556277414904 6.040916004157181 0 0 0
1636 1 1.075488733385737 32.82340448551369 20.29865241043038 7.533301617661784 -1 0 0
576 2 -0.4935337102822929 33.298511148645865 15.743073809522494 8.343717451367574 -1 0 0
2507 2 -0.5545790670009638 31.455688984229663 20.258025241748747 8.281037448661959 -1 0 1
1472 2 -0.5485970992587855 33.692245042708095 17.57390727024657 2.6491559761489545 0 0 1
2736 2 -0.5844983875161436 33.34392220385531 20.087954800945177 1.446355373737802 0 0 0
1404 2 -0.5202229754524494 26.907891255408636 20.581702300011592 0.8626918020043481 -1 0 0
2889 2 -0.5172426948903166 30.04451345023474 20.75075708840683 4.9815151294369135 0 -1 -1
409 1 1.035028203442083 27.38755849077447 20.854731771205213 7.605157913671168 0 0 0
637 1 1.051435224328636 30.057139993434934 20.741240021702808 8.751278370114408 -1 0 0
2063 2 -0.5263446770088371 34.41098026822108 19.60844869652319 3.8529909182734174 -1 0 1
2180 2 -0.4765561406647916 18.77757189823956 20.96974003240061 0.7888940663610997 -1 0 0
791 2 -0.5283956132446737 21.728895134444247 21.095957941487654 7.688499425917498 0 0 1
1311 2 -0.5229256406891645 21.643612202023018 21.90849137369151 3.224875118866634 -1 -1 0
2163 2 -0.5469289817858701 18.93386769742738 24.73109806913385 2.124823443126507 -1 -1 0
1001 2 -0.5384230078272534 21.83964838299795 23.399128159604828 1.0450453399306656 1 0 1
1231 1 1.085907302724761 22.223111510995704 23.234619598565228 2.565739206507906 0 0 1
314 2 -0.5004410744456744 23.75853494194853 23.366547961422224 2.7153215511039672 0 0 0
2129 2 -0.4614578189825715 25.248972322169735 22.440162568545333 1.6036521885198822 -1 0 0
2995 1 1.092882222580637 25.100898366352844 24.051206581913142 2.003951366953163 0 0 0
1198 1 1.076330083855437 19.28612330370879 26.16046867938223 2.700536952230048 0 0 0
2958 2 -0.5633580240345339 20.067865108393057 27.033671096995672 1.708986761009932 1 0 0
1230 2 -0.5228196351031454 24.216958854789432 25.147646348414998 1.084591483746797 0 0 1
1514 2 -0.5349725833299934 17.868543245305872 26.76189666772721 3.0370107997650946 0 0 1
1319 2 -0.5509251314702833 22.961028736088906 27.277008597707027 1.881748798037483 0 -1 1
1029 2 -0.5384274187991552 21.522684951194023 24.39379560289251 3.3550216943502664 -1 0 0
399 2 -0.513662400737107 20.00741964553337 26.085476596762216 4.1067707555008255 0 0 1
2962 1 1.050494152677127 21.368795010757935 25.379601255543257 4.590020338507422 0 0 1
509 2 -0.5361316546519026 22.541064769070385 26.378507507392985 4.3755893595235875 0 -1 0
765 2 -0.4921604561103498 25.851745809462344 24.79365801769296 3.283941220016983 -1 0 0
2374 1 1.09763692426879 25.879278611415888 25.25331406391231 4.748960342324323 0 0 0
2329 1 1.043062912938447 22.89981769620285 21.094096024016753 6.651729718956402 0 -1 0
299 2 -0.5103955281027073 18.520348678440907 24.179288752457083 5.820100395614451 1 0 0
1426 1 1.052207869097747 19.79632654105086 24.174188505198554 6.740845771737801 0 0 0
1580 2 -0.5277224133693074 19.996908855311894 22.658433949599527 7.213976003382471 0 0 0
1146 2 -0.5350284718335142 24.78717181733116 24.385265373460648 5.429747042778649 0 0 1
2778 2 -0.5341208177719973 23.254819925424382 22.605278053983376 6.564790369965648 0 -1 1
2806 1 1.034502724684062 24.155354809877917 23.96452282260194 6.8602793563556785 -1 0 0
17 2 -0.5366591522266634 25.07617287396152 23.155835634473814 7.917943765932943 0 -1 0
2810 2 -0.5612592889663922 19.403953120976613 25.156576543029168 7.9139007208966 0 0 1
635 2 -0.5393217073995602 21.063087801088766 24.693115270901547 5.987396076975624 0 0 1
149 2 -0.5475753253351254 23.702702906265753 25.16413789661403 7.675958765299994 0 0 0
2080 1 1.072552145912946 20.7340245736212 21.990157706215747 8.460926597968573 0 0 1
529 1 0.9769188630764176 24.884700575232394 21.71508536308949 8.551555137985527 0 0 0
